Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10682.11,1601890584.159,10691.0,273900.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.159,10691.0,277100.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.16,10691.0,280300.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.161,10691.0,277100.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.163,10691.0,273900.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.163,10691.0,270700.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.164,10691.0,267500.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.165,10691.0,270700.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.167,10691.0,267500.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.201,10691.0,270700.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.202,10691.0,273900.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.203,10691.0,277100.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.203,10691.0,280300.0,10691.5,7280.0,90002980
Deribit,btc_usd,10682.11,1601890584.235,10691.0,280300.0,10691.5,7300.0,90002980
Deribit,btc_usd,10682.11,1601890584.24,10691.0,235900.0,10691.5,7300.0,90002980
Deribit,eth_usd,351.63,1601890584.254,351.55,127401.0,351.6,26.0,25708680
Deribit,eth_usd,351.63,1601890584.254,351.55,127411.0,351.6,26.0,25708680
Deribit,btc_usd,10682.11,1601890584.304,10691.0,236100.0,10691.5,7300.0,90002980
Deribit,btc_usd,10682.11,1601890584.376,10691.0,236100.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.378,10691.0,239300.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.379,10691.0,242500.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.38,10691.0,245700.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.38,10691.0,248900.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.383,10691.0,245700.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.383,10691.0,242500.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.384,10691.0,239300.0,10691.5,950.0,90002980
Deribit,btc_usd,10682.11,1601890584.387,10691.0,236100.0,10691.5,950.0,90002980
Deribit,eth_usd,351.63,1601890584.391,351.55,127511.0,351.6,26.0,25708680
Deribit,btc_usd,10684.94,1601890584.412,10691.0,236100.0,10691.5,950.0,90002980
Deribit,eth_usd,351.63,1601890584.42,351.55,136291.0,351.6,26.0,25708680
Deribit,eth_usd,351.63,1601890584.424,351.55,127511.0,351.6,26.0,25708680
Deribit,eth_usd,351.63,1601890584.436,351.55,136291.0,351.6,26.0,25708680
Deribit,btc_usd,10684.94,1601890584.448,10691.0,236100.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.453,10691.0,239300.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.453,10691.0,242500.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.454,10691.0,245700.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.455,10691.0,248900.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.458,10691.0,245700.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.459,10691.0,242500.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.461,10691.0,239300.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.461,10691.0,236100.0,10691.5,50.0,90002980
Deribit,btc_usd,10684.94,1601890584.47,10691.0,236100.0,10691.5,40.0,90002980
Deribit,eth_usd,351.7,1601890584.49,351.55,136291.0,351.6,26.0,25708680
Deribit,btc_usd,10684.94,1601890584.747,10691.0,239200.0,10691.5,40.0,90002980
Deribit,eth_usd,351.7,1601890584.766,351.55,136291.0,351.6,47.0,25708680
Deribit,btc_usd,10684.94,1601890584.807,10691.0,239200.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.811,10691.5,24500.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.811,10692.5,3200.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.812,10692.5,6400.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.812,10692.5,9600.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.813,10692.5,12800.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.816,10692.5,15100.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.817,10692.5,17600.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.818,10692.5,38100.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.824,10692.5,34900.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.826,10692.5,31700.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.826,10692.5,28500.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.829,10692.5,25300.0,10693.0,50820.0,90002830
Deribit,btc_usd,10684.94,1601890584.831,10692.5,25300.0,10693.0,50830.0,90002830
Deribit,btc_usd,10684.94,1601890584.832,10692.5,25300.0,10693.0,50890.0,90002830
Deribit,btc_usd,10684.94,1601890584.835,10692.5,25500.0,10693.0,50890.0,90002830
Deribit,eth_usd,351.7,1601890584.884,351.55,136291.0,351.6,280.0,25708680
Deribit,eth_usd,351.7,1601890584.95,351.55,136291.0,351.6,290.0,25708680
Deribit,eth_usd,351.7,1601890585.044,351.55,167291.0,351.6,290.0,25708680
Deribit,eth_usd,351.7,1601890585.101,351.55,167291.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.104,351.6,14064.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.107,351.6,14717.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.108,351.6,23417.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.109,351.6,23686.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.109,351.6,23896.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.11,351.6,43896.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.111,351.6,43906.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.114,351.6,44706.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.129,351.6,110676.0,351.65,7218.0,25708658
Deribit,eth_usd,351.7,1601890585.138,351.6,110676.0,351.65,7248.0,25708658
Deribit,eth_usd,351.7,1601890585.256,351.6,110776.0,351.65,7248.0,25708658
Deribit,btc_usd,10684.94,1601890585.285,10692.5,24600.0,10693.0,50890.0,90002830
Deribit,btc_usd,10684.94,1601890585.287,10692.5,24600.0,10693.0,60990.0,90002830
Deribit,eth_usd,351.7,1601890585.29,351.6,102076.0,351.65,7248.0,25708658
Deribit,btc_usd,10684.94,1601890585.32,10692.5,4100.0,10693.0,60990.0,90002830
Deribit,btc_usd,10684.94,1601890585.343,10692.5,4100.0,10693.0,90470.0,90002830
Deribit,eth_usd,351.7,1601890585.4,351.6,102076.0,351.65,7265.0,25708658
Deribit,btc_usd,10685.07,1601890585.561,10692.5,3200.0,10693.0,90470.0,90002830
Deribit,btc_usd,10685.07,1601890585.563,10692.5,3200.0,10693.0,103070.0,90002830
Deribit,eth_usd,351.74,1601890585.592,351.6,102076.0,351.65,7266.0,25708658
Deribit,eth_usd,351.74,1601890585.641,351.6,102136.0,351.65,7266.0,25708658
Deribit,btc_usd,10685.07,1601890585.722,10692.5,3200.0,10693.0,105710.0,90002830
Deribit,btc_usd,10685.07,1601890585.737,10692.5,3200.0,10693.0,105720.0,90002830
Deribit,eth_usd,351.74,1601890585.78,351.6,110917.0,351.65,7266.0,25708658
Deribit,eth_usd,351.74,1601890585.791,351.6,102136.0,351.65,7266.0,25708658
Deribit,btc_usd,10685.07,1601890585.86,10692.5,2300.0,10693.0,105720.0,90002830
Deribit,btc_usd,10685.07,1601890585.863,10692.5,2300.0,10693.0,108920.0,90002830
Deribit,btc_usd,10685.07,1601890585.868,10692.5,200.0,10693.0,108920.0,90002830
Deribit,btc_usd,10685.07,1601890585.903,10692.5,20200.0,10693.0,108920.0,90002830
Deribit,btc_usd,10685.07,1601890585.905,10692.5,20200.0,10693.0,105720.0,90002830
Deribit,eth_usd,351.74,1601890585.959,351.6,110917.0,351.65,7266.0,25708658
Deribit,eth_usd,351.74,1601890586.03,351.6,110917.0,351.65,7436.0,25708658
Deribit,btc_usd,10685.07,1601890586.113,10692.5,19300.0,10693.0,105720.0,90003530
Deribit,btc_usd,10685.07,1601890586.125,10692.5,19300.0,10693.0,105920.0,90003530
Deribit,eth_usd,351.74,1601890586.135,351.6,110917.0,351.65,8056.0,25708658
Deribit,eth_usd,351.74,1601890586.179,351.6,110917.0,351.65,8146.0,25708658
Deribit,eth_usd,351.74,1601890586.233,351.6,110917.0,351.65,8005.0,25708794
Deribit,eth_usd,351.74,1601890586.235,351.6,110917.0,351.65,7379.0,25708794
Deribit,btc_usd,10685.07,1601890586.236,10692.5,19300.0,10693.0,93320.0,90003530
Deribit,btc_usd,10685.07,1601890586.398,10692.5,22400.0,10693.0,93320.0,90003530
Deribit,btc_usd,10684.91,1601890586.441,10692.5,21500.0,10693.0,93320.0,90004430
Deribit,btc_usd,10684.91,1601890586.446,10692.5,21500.0,10693.0,100120.0,90004430
Deribit,btc_usd,10684.91,1601890586.481,10692.5,21500.0,10693.0,93320.0,90004430
Deribit,eth_usd,351.75,1601890586.527,351.6,110917.0,351.65,5179.0,25710994
Deribit,eth_usd,351.75,1601890586.528,351.6,110917.0,351.65,2479.0,25713694
Deribit,eth_usd,351.75,1601890586.53,351.6,110917.0,351.65,2279.0,25713894
Deribit,eth_usd,351.75,1601890586.532,351.6,110917.0,351.65,1479.0,25714694
Deribit,eth_usd,351.75,1601890586.534,351.6,110917.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.537,351.6,116917.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.539,351.65,200.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.541,351.65,1000.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.542,351.65,18807.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.542,351.65,20086.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.544,351.65,40086.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.547,351.65,67186.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.547,351.65,67196.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.548,351.65,67406.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.55,351.65,68206.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.55,351.65,41106.0,351.7,5298.0,25715866
Deribit,eth_usd,351.75,1601890586.552,351.65,41106.0,351.75,4514.0,25717923
Deribit,eth_usd,351.75,1601890586.556,351.65,41106.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.557,351.7,14068.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.558,351.7,14337.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.559,351.7,14990.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.56,351.7,30290.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.562,351.7,30300.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.564,351.7,31100.0,351.75,3514.0,25717923
Deribit,eth_usd,351.75,1601890586.565,351.7,31100.0,351.75,222.0,25717923
Deribit,eth_usd,351.75,1601890586.57,351.7,31310.0,351.75,222.0,25717923
Deribit,eth_usd,351.75,1601890586.607,351.7,16010.0,351.75,222.0,25717923
Deribit,btc_usd,10684.91,1601890586.642,10693.0,30140.0,10693.5,1020.0,89994260
Deribit,btc_usd,10684.91,1601890586.648,10693.0,30140.0,10693.5,54470.0,89994260
Deribit,btc_usd,10684.91,1601890586.665,10693.0,30140.0,10693.5,1020.0,89994260
Deribit,btc_usd,10684.91,1601890586.666,10693.0,30140.0,10693.5,1030.0,89994260
Deribit,btc_usd,10684.91,1601890586.669,10693.0,30340.0,10693.5,1030.0,89994260
Deribit,btc_usd,10684.91,1601890586.671,10693.0,30340.0,10693.5,1050.0,89994260
Deribit,btc_usd,10684.91,1601890586.674,10693.0,30340.0,10693.5,35980.0,89994260
Deribit,btc_usd,10684.91,1601890586.676,10693.0,30340.0,10693.5,35970.0,89994260
Deribit,btc_usd,10684.91,1601890586.686,10693.0,30340.0,10693.5,35980.0,89994260
Deribit,eth_usd,351.75,1601890586.701,351.7,83050.0,351.75,222.0,25717923
Deribit,btc_usd,10684.91,1601890586.74,10693.0,29440.0,10693.5,35980.0,89994260
Deribit,btc_usd,10684.91,1601890586.742,10693.0,29440.0,10693.5,85880.0,89994260
Deribit,eth_usd,351.75,1601890586.751,351.7,103050.0,351.75,222.0,25717923
Deribit,btc_usd,10684.91,1601890586.767,10693.0,29440.0,10693.5,139340.0,89994260
Deribit,eth_usd,351.75,1601890586.791,351.7,103050.0,351.75,434.0,25717923
Deribit,eth_usd,351.75,1601890586.876,351.7,111834.0,351.75,434.0,25717923
Deribit,eth_usd,351.75,1601890586.899,351.7,111834.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.901,351.75,15800.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.902,351.75,33612.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.904,351.75,33892.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.906,351.75,53892.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.906,351.75,53902.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.909,351.75,54702.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.916,351.75,129712.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.931,351.75,138497.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.939,351.75,129712.0,351.8,3506.0,25718347
Deribit,eth_usd,351.75,1601890586.949,351.75,129712.0,351.8,214.0,25718347
Deribit,eth_usd,351.75,1601890586.951,351.75,138497.0,351.8,214.0,25718347
Deribit,eth_usd,351.75,1601890586.956,351.75,138597.0,351.8,214.0,25718347
Deribit,eth_usd,351.75,1601890586.97,351.75,129812.0,351.8,214.0,25718347
Deribit,btc_usd,10684.91,1601890586.993,10693.0,28540.0,10693.5,139340.0,89994260
Deribit,btc_usd,10684.91,1601890587.084,10693.0,28540.0,10693.5,85880.0,89994260
Deribit,eth_usd,351.75,1601890587.102,351.75,129812.0,351.8,216.0,25718347
Deribit,eth_usd,351.75,1601890587.11,351.75,138597.0,351.8,216.0,25718347
Deribit,btc_usd,10684.91,1601890587.145,10693.0,28540.0,10693.5,85980.0,89994260
Deribit,btc_usd,10684.91,1601890587.155,10693.0,28540.0,10693.5,86010.0,89994260
Deribit,btc_usd,10684.91,1601890587.206,10693.0,28540.0,10693.5,86040.0,89994260
Deribit,eth_usd,351.75,1601890587.235,351.75,138597.0,351.8,233.0,25718347
Deribit,eth_usd,351.75,1601890587.252,351.75,138597.0,351.8,273.0,25718347
Deribit,btc_usd,10684.91,1601890587.256,10693.0,27640.0,10693.5,86040.0,89994260
Deribit,btc_usd,10684.91,1601890587.258,10693.0,46060.0,10693.5,86040.0,89994260
Deribit,btc_usd,10684.91,1601890587.265,10693.0,46060.0,10693.5,139500.0,89994260
Deribit,btc_usd,10684.91,1601890587.311,10693.0,46060.0,10693.5,144500.0,89994260
Deribit,btc_usd,10686.1,1601890587.427,10693.0,46060.0,10693.5,144500.0,89994260
Deribit,eth_usd,351.87,1601890587.509,351.75,138597.0,351.8,273.0,25718347
Deribit,btc_usd,10686.1,1601890587.528,10693.0,45160.0,10693.5,144500.0,89994260
Deribit,eth_usd,351.87,1601890587.618,351.75,138597.0,351.8,276.0,25718347
Deribit,eth_usd,351.87,1601890587.658,351.75,138657.0,351.8,276.0,25718347
Deribit,eth_usd,351.87,1601890587.699,351.75,63647.0,351.8,276.0,25718347
Deribit,eth_usd,351.87,1601890587.702,351.75,47847.0,351.8,276.0,25718347
Deribit,eth_usd,351.87,1601890587.755,351.75,47847.0,351.8,63.0,25718347
Deribit,btc_usd,10686.1,1601890587.813,10693.0,44260.0,10693.5,144500.0,89994260
Deribit,eth_usd,351.87,1601890587.869,351.75,133277.0,351.8,63.0,25718347
Deribit,btc_usd,10686.1,1601890587.915,10693.0,47360.0,10693.5,144500.0,89994260
Deribit,eth_usd,351.87,1601890588.046,351.75,164277.0,351.8,63.0,25718347
Deribit,eth_usd,351.87,1601890588.084,351.75,155492.0,351.8,63.0,25718347
Deribit,btc_usd,10686.1,1601890588.088,10693.0,46460.0,10693.5,144500.0,89994260
Deribit,eth_usd,351.87,1601890588.109,351.75,164277.0,351.8,63.0,25718347
Deribit,eth_usd,351.87,1601890588.127,351.75,155492.0,351.8,63.0,25718347
Deribit,btc_usd,10686.1,1601890588.352,10693.0,45560.0,10693.5,144500.0,89994260
Deribit,btc_usd,10686.1,1601890588.371,10693.0,21720.0,10693.5,120660.0,89994100
Deribit,btc_usd,10686.1,1601890588.381,10693.0,21720.0,10693.5,120680.0,89994100
Deribit,eth_usd,351.87,1601890588.6,351.75,155432.0,351.8,63.0,25718347
Deribit,btc_usd,10686.0,1601890588.636,10693.0,20820.0,10693.5,120680.0,89994800
Deribit,btc_usd,10686.0,1601890588.657,10693.0,20820.0,10693.5,120880.0,89994800
Deribit,btc_usd,10686.0,1601890588.777,10693.0,20920.0,10693.5,120880.0,89994800
Deribit,eth_usd,351.87,1601890588.791,351.8,9549.0,351.85,18509.0,25718393
Deribit,eth_usd,351.87,1601890588.794,351.8,23621.0,351.85,18509.0,25718393
Deribit,eth_usd,351.87,1601890588.796,351.8,23631.0,351.85,18509.0,25718393
Deribit,eth_usd,351.87,1601890588.796,351.8,23911.0,351.85,18509.0,25718393
Deribit,eth_usd,351.87,1601890588.797,351.8,24711.0,351.85,18509.0,25718393
Deribit,eth_usd,351.87,1601890588.817,351.8,24711.0,351.85,18511.0,25718393
Deribit,btc_usd,10686.0,1601890588.887,10693.0,20020.0,10693.5,120880.0,89995700
Deribit,eth_usd,351.87,1601890588.889,351.8,24711.0,351.85,18521.0,25718393
Deribit,eth_usd,351.87,1601890588.899,351.8,24811.0,351.85,18521.0,25718393
Deribit,btc_usd,10686.0,1601890588.937,10693.0,20020.0,10693.5,122940.0,89995700
Deribit,btc_usd,10686.0,1601890588.938,10693.0,20020.0,10693.5,69480.0,89995700
Deribit,btc_usd,10686.0,1601890589.112,10693.0,20020.0,10693.5,122940.0,89995700
Deribit,eth_usd,351.87,1601890589.12,351.8,85911.0,351.85,18521.0,25718393
Deribit,eth_usd,351.87,1601890589.125,351.8,24811.0,351.85,18521.0,25718393
Deribit,btc_usd,10686.0,1601890589.163,10693.0,19120.0,10693.5,122940.0,89996600
Deribit,eth_usd,351.87,1601890589.243,351.8,24811.0,351.85,15229.0,25718393
Deribit,eth_usd,351.87,1601890589.301,351.8,102541.0,351.85,15229.0,25718393
Deribit,btc_usd,10686.0,1601890589.351,10693.0,19120.0,10693.5,123050.0,89996600
Deribit,eth_usd,351.87,1601890589.389,351.8,122541.0,351.85,15229.0,25718393
Deribit,eth_usd,351.87,1601890589.396,351.8,131327.0,351.85,15229.0,25718393
Deribit,btc_usd,10686.0,1601890589.425,10693.0,18220.0,10693.5,123050.0,89997500
Deribit,eth_usd,351.89,1601890589.552,351.8,162327.0,351.85,15229.0,25718393
Deribit,btc_usd,10686.03,1601890589.647,10693.0,18460.0,10693.5,123050.0,89997500
Deribit,btc_usd,10686.03,1601890589.705,10693.0,17560.0,10693.5,123050.0,89998400
Deribit,btc_usd,10686.03,1601890590.006,10693.0,16660.0,10693.5,123050.0,89999300
Deribit,btc_usd,10686.03,1601890590.154,10693.0,16660.0,10693.5,126250.0,89999300
Deribit,btc_usd,10686.03,1601890590.155,10693.0,16660.0,10693.5,129450.0,89999300
Deribit,btc_usd,10686.03,1601890590.155,10693.0,16660.0,10693.5,132650.0,89999300
Deribit,btc_usd,10686.03,1601890590.156,10693.0,16660.0,10693.5,135850.0,89999300
Deribit,btc_usd,10686.03,1601890590.263,10693.0,15760.0,10693.5,135850.0,90000200
Deribit,btc_usd,10686.03,1601890590.308,10693.0,15760.0,10693.5,132650.0,90000200
Deribit,btc_usd,10686.03,1601890590.309,10693.0,15760.0,10693.5,129450.0,90000200
Deribit,btc_usd,10686.03,1601890590.309,10693.0,15760.0,10693.5,126250.0,90000200
Deribit,btc_usd,10686.03,1601890590.31,10693.0,15760.0,10693.5,123050.0,90000200
Deribit,btc_usd,10686.03,1601890590.311,10693.0,15760.0,10693.5,122950.0,90000200
Deribit,btc_usd,10686.03,1601890590.422,10693.0,15760.0,10693.5,69490.0,90000200
Deribit,eth_usd,351.89,1601890590.452,351.8,162327.0,351.85,15269.0,25718393
Deribit,btc_usd,10686.03,1601890590.488,10693.0,14860.0,10693.5,69490.0,90001100
Deribit,btc_usd,10686.03,1601890590.49,10693.0,14860.0,10693.5,87890.0,90001100
Deribit,btc_usd,10686.03,1601890590.541,10693.0,14860.0,10693.5,141350.0,90001100
Deribit,btc_usd,10686.03,1601890590.552,10693.0,14860.0,10693.5,144550.0,90001100
Deribit,btc_usd,10686.03,1601890590.553,10693.0,14860.0,10693.5,147750.0,90001100
Deribit,btc_usd,10686.03,1601890590.553,10693.0,14860.0,10693.5,150950.0,90001100
Deribit,btc_usd,10686.03,1601890590.555,10693.0,14860.0,10693.5,154150.0,90001100
Deribit,btc_usd,10686.03,1601890590.621,10693.0,14860.0,10693.5,135750.0,90001100
Deribit,btc_usd,10686.03,1601890590.745,10693.0,13960.0,10693.5,135750.0,90002000
Deribit,eth_usd,351.93,1601890590.751,351.8,162227.0,351.85,15269.0,25718393
Deribit,eth_usd,351.93,1601890591.019,351.8,162327.0,351.85,15269.0,25718393
Deribit,btc_usd,10686.03,1601890591.043,10693.0,13060.0,10693.5,135750.0,90002900
Deribit,eth_usd,351.93,1601890591.225,351.8,163327.0,351.85,15269.0,25718393
Deribit,btc_usd,10686.03,1601890591.286,10693.0,12160.0,10693.5,135750.0,90003800
Deribit,eth_usd,351.93,1601890591.371,351.8,154541.0,351.85,15269.0,25718393
Deribit,eth_usd,351.93,1601890591.451,351.8,163327.0,351.85,15269.0,25718393
Deribit,btc_usd,10686.03,1601890591.528,10693.0,11260.0,10693.5,135750.0,90004700
Deribit,eth_usd,351.94,1601890591.615,351.8,154541.0,351.85,15269.0,25718393
Deribit,btc_usd,10686.03,1601890591.697,10693.0,11260.0,10693.5,82290.0,90004700
Deribit,btc_usd,10686.03,1601890591.701,10693.0,11260.0,10693.5,79090.0,90004700
Deribit,btc_usd,10686.03,1601890591.702,10693.0,11260.0,10693.5,75890.0,90004700
Deribit,btc_usd,10686.03,1601890591.702,10693.0,11260.0,10693.5,72690.0,90004700
Deribit,btc_usd,10686.03,1601890591.703,10693.0,11260.0,10693.5,69490.0,90004700
Deribit,btc_usd,10686.03,1601890591.767,10693.0,11260.0,10693.5,88690.0,90004700
Deribit,btc_usd,10686.03,1601890591.791,10693.0,10360.0,10693.5,88690.0,90005600
Deribit,btc_usd,10686.03,1601890591.794,10693.0,10360.0,10693.5,103490.0,90005600
Deribit,btc_usd,10686.03,1601890591.8,10693.0,10360.0,10693.5,106690.0,90005600
Deribit,btc_usd,10686.03,1601890591.8,10693.0,10360.0,10693.5,109890.0,90005600
Deribit,btc_usd,10686.03,1601890591.801,10693.0,10360.0,10693.5,113090.0,90005600
Deribit,btc_usd,10686.03,1601890591.802,10693.0,10360.0,10693.5,116290.0,90005600
Deribit,btc_usd,10686.03,1601890591.805,10693.0,10360.0,10693.5,101490.0,90005600
