Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9086.5,1601900872.358738,9086.4,1.21300958,9086.5,0.45939377,9107.05284
Kraken,btc_eur,9086.5,1601900872.871849,9086.4,1.21300958,9086.5,0.43660365,9107.05266
Kraken,eth_usd,351.74,1601900876.613105,351.73,30.26651981,351.74,10.18227551,352.48902
Kraken,btc_eur,9086.5,1601900877.479169,9086.4,2.6404704,9086.5,0.44153029,9107.05192
Kraken,btc_eur,9087.9,1601900886.326412,9086.8,0.07009786,9087.9,0.2366257,9107.04341
Kraken,btc_eur,9087.7,1601900890.99407,9087.4,0.07009737,9087.7,0.58542949,9107.04252
Kraken,btc_eur,9087.7,1601900891.880563,9087.6,1.12290807,9087.7,1.07972949,9107.03107
Kraken,btc_eur,9087.8,1601900903.304069,9087.7,2.57416469,9087.8,7.0235985,9107.03088
Kraken,btc_eur,9087.8,1601900903.860117,9087.7,2.57416469,9087.8,6.60745968,9107.03076
Kraken,btc_eur,9087.8,1601900905.350182,9087.7,2.57416469,9087.8,6.17003968,9107.03048
Kraken,btc_eur,9087.8,1601900913.879018,9087.7,4.52850517,9087.8,6.02088748,9107.03036
Kraken,btc_eur,9087.8,1601900919.317225,9087.7,4.52850517,9087.8,6.98476251,9107.0302
Kraken,eth_usd,351.79,1601900923.707732,351.78,30.26362214,351.79,13.66150275,352.48902
Kraken,btc_eur,9087.8,1601900925.658207,9087.7,5.95576179,9087.8,3.05007246,9107.00906
Kraken,btc_eur,9087.8,1601900932.71934,9087.7,5.95576179,9087.8,5.51545847,9107.0077
Kraken,btc_usd,10687.9,1601900933.205944,10687.9,0.03049287,10688.0,14.70818295,10690.67652
Kraken,eth_eur,299.2,1601900934.067062,299.2,85.33861711,299.21,72.0813,299.6619
Kraken,btc_eur,9087.8,1601900937.482406,9087.7,5.95576179,9087.8,5.83342483,9107.00751
Kraken,eth_eur,299.21,1601900940.51494,299.2,51.65189711,299.21,76.31953169,299.66182
Kraken,btc_eur,9087.8,1601900943.386774,9087.7,4.52850517,9087.8,5.20177115,9107.00619
Kraken,eth_eur,299.21,1601900947.805777,299.2,51.65189711,299.21,76.15760765,299.66181
Kraken,btc_eur,9087.8,1601900952.536814,9087.7,5.95576179,9087.8,5.16001086,9107.00611
Kraken,btc_eur,9087.7,1601900955.014828,9087.7,4.52049838,9087.8,5.19176234,9107.00605
Kraken,btc_eur,9087.8,1601900958.965246,9087.7,5.947755,9087.8,5.1580339,9107.00604
Kraken,eth_eur,299.2,1601900960.875486,299.2,84.34310711,299.21,70.38799747,299.66165
Kraken,btc_eur,9087.8,1601900960.959966,9087.7,7.42957024,9087.8,1.52538513,9107.00583
Kraken,btc_eur,9087.8,1601900962.236888,9087.7,6.92692634,9087.8,1.5044306,9107.00567
Kraken,btc_eur,9087.7,1601900962.731631,9087.7,6.90524166,9087.8,1.5044306,9107.00551
Kraken,btc_eur,9087.8,1601900963.248076,9087.7,8.00524166,9087.8,1.2909306,9107.0039
Kraken,eth_eur,299.21,1601900965.190673,299.2,94.34310711,299.21,70.18799747,299.66164
Kraken,eth_eur,299.21,1601900971.764386,299.2,94.34310711,299.21,69.45392688,299.6616
Kraken,btc_eur,9088.8,1601900978.510374,9088.7,2.16985023,9088.8,1.81443317,9107.00383
Kraken,btc_eur,9088.8,1601900978.59369,9088.7,2.16985023,9088.8,1.80043337,9107.00373
Kraken,btc_eur,9088.8,1601900985.887683,9088.7,3.59894981,9088.8,1.96807898,9107.00337
Kraken,btc_eur,9088.7,1601900986.943436,9088.7,3.59703202,9088.8,1.96807898,9107.00334
Kraken,btc_eur,9088.8,1601900991.287765,9088.7,4.30818721,9089.0,0.73985088,9106.9943
Kraken,eth_eur,299.21,1601900991.619027,299.2,95.34310711,299.21,67.55674766,299.6615
Kraken,btc_eur,9088.9,1601900992.63255,9088.9,1.07397748,9089.0,0.73985088,9106.99429
Kraken,btc_eur,9089.0,1601900997.750618,9088.9,2.92636699,9089.0,2.82602435,9106.99415
Kraken,btc_eur,9089.0,1601901004.543774,9088.9,4.02370075,9089.0,3.46141405,9106.99406
Kraken,eth_eur,299.21,1601901005.251521,299.2,22.32044711,299.21,73.13168865,299.66149
Kraken,btc_usd,10687.9,1601901005.612057,10687.0,1.39889585,10688.0,8.26393468,10690.67274
Kraken,btc_eur,9088.9,1601901005.994224,9088.9,3.90570075,9089.0,5.88092089,9106.99321
Kraken,btc_eur,9089.0,1601901008.824635,9088.9,4.41670075,9089.0,5.22679785,9106.9932
Kraken,btc_eur,9089.0,1601901011.746733,9088.9,2.98963257,9089.0,5.86031745,9106.98524
Kraken,btc_eur,9088.9,1601901012.724609,9088.9,0.00224922,9089.0,5.86031745,9106.96408
Kraken,btc_eur,9085.7,1601901013.745485,9085.6,0.02096399,9085.7,2.40300836,9106.96151
Kraken,eth_usd,351.61,1601901014.120454,351.55,58.43037372,351.61,0.36830669,352.48899
Kraken,btc_eur,9085.7,1601901020.710587,9085.6,1.4485505,9085.7,0.58043819,9106.96141
Kraken,btc_eur,9085.6,1601901021.780768,9085.6,0.00939699,9085.7,2.58043819,9106.96132
Kraken,btc_eur,9084.5,1601901022.623005,9084.5,0.05285065,9085.7,2.98043819,9106.96109
Kraken,btc_eur,9085.0,1601901023.894654,9084.5,0.05285065,9085.0,0.6760409,9106.96086
Kraken,btc_eur,9084.9,1601901024.355656,9084.5,0.05285065,9084.9,0.55665631,9106.96057
Kraken,btc_eur,9084.9,1601901024.826289,9084.5,0.05285065,9084.9,0.52977967,9106.96034
Kraken,btc_eur,9084.7,1601901025.853506,9084.5,0.05285065,9084.7,0.02707663,9106.9603
Kraken,btc_eur,9084.7,1601901026.311572,9084.5,0.05285065,9084.7,0.0231774,9106.96026
Kraken,btc_eur,9085.0,1601901026.572529,9084.5,0.05285065,9085.0,0.57191517,9106.95418
Kraken,btc_eur,9083.6,1601901026.795368,9083.6,0.55733101,9084.9,0.02746444,9106.95235
Kraken,btc_eur,9084.2,1601901028.952921,9083.8,0.65,9084.2,0.00869831,9106.95229
Kraken,btc_usd,10687.0,1601901029.085927,10687.0,1.39171842,10687.1,14.59292058,10690.67271
Kraken,btc_eur,9084.9,1601901031.978199,9084.9,1.39782133,9085.4,0.01228703,9106.95143
Kraken,eth_usd,351.57,1601901036.483297,351.57,29.993989,351.6,8.285,352.48898
Kraken,btc_eur,9086.8,1601901039.373704,9086.1,0.4,9086.8,0.67452144,9106.95109
Kraken,btc_usd,10687.1,1601901044.272554,10687.0,1.79171842,10687.1,12.78269711,10690.67263
Kraken,btc_eur,9087.1,1601901046.934499,9086.6,1.70728813,9087.1,0.4894816,9106.9504
Kraken,btc_eur,9087.3,1601901053.281875,9086.8,0.74,9087.3,0.69853346,9106.95033
Kraken,btc_usd,10687.1,1601901056.849753,10687.0,1.39171842,10687.1,12.71510772,10690.67254
Kraken,btc_eur,9087.5,1601901061.949133,9086.8,2.74,9087.5,0.00329018,9106.95031
Kraken,btc_eur,9088.2,1601901064.315988,9087.4,2.80858339,9088.2,49.92105496,9106.9497
Kraken,eth_eur,299.19,1601901064.324084,299.17,2.0,299.26,0.64992952,299.65866
Kraken,btc_eur,9087.4,1601901064.649589,9087.4,2.76323256,9088.2,49.92105496,9106.94936
Kraken,btc_eur,9087.3,1601901068.593595,9087.3,1.99510005,9088.2,50.43605496,9106.94932
Kraken,btc_eur,9087.3,1601901070.045006,9087.3,1.77310005,9088.2,50.43605496,9106.94761
Kraken,btc_eur,9088.2,1601901074.848152,9086.3,0.8,9088.2,52.30010158,9106.94746
Kraken,btc_eur,9086.8,1601901089.307162,9086.8,0.05109532,9088.1,0.7023197,9106.94702
Kraken,btc_eur,9087.5,1601901092.380597,9087.0,0.375,9087.5,0.69993455,9106.947
Kraken,eth_eur,299.18,1601901103.926622,299.18,0.4006,299.19,137.54451897,299.65863
Kraken,btc_eur,9085.7,1601901107.115582,9085.6,0.42,9085.7,0.63445029,9106.94644
Kraken,btc_usd,10687.0,1601901109.285396,10687.0,1.31799584,10687.1,11.66889078,10690.67218
Kraken,btc_usd,10687.1,1601901113.910251,10687.0,1.31799584,10687.1,11.70000724,10690.67206
Kraken,btc_eur,9086.2,1601901116.340656,9086.2,2.80363397,9086.3,0.70241545,9106.94189
Kraken,btc_usd,10687.0,1601901116.954188,10687.0,1.1521675,10687.1,11.70000724,10690.67126
Kraken,eth_usd,351.64,1601901118.040839,351.63,83.40662984,351.64,7.456,352.48898
Kraken,btc_eur,9086.3,1601901121.545631,9086.2,0.4,9086.3,0.69157484,9106.9418
Kraken,btc_eur,9086.3,1601901123.638743,9086.2,1.76363397,9086.3,0.66702351,9106.94161
Kraken,btc_eur,9086.2,1601901124.342125,9086.2,1.50775297,9086.3,0.66702351,9106.93953
Kraken,btc_eur,9086.4,1601901124.754139,9086.2,1.47146556,9086.4,0.51933446,9106.93267
Kraken,btc_eur,9085.1,1601901128.355318,9085.1,0.43370949,9087.0,0.70227958,9106.92949
Kraken,btc_usd,10687.1,1601901132.072761,10687.0,1.1521675,10687.1,13.19900427,10690.67113
Kraken,btc_eur,9086.2,1601901132.218224,9086.2,1.30850624,9086.4,2.0,9106.92932
Kraken,btc_usd,10687.1,1601901136.943824,10687.0,1.1521675,10687.1,14.53775662,10690.67109
Kraken,btc_eur,9085.2,1601901137.96413,9085.2,0.21667,9085.3,0.70248633,9106.92916
Kraken,eth_eur,299.19,1601901143.341565,299.18,0.4006,299.19,98.61667461,299.65862
Kraken,btc_eur,9085.3,1601901144.477332,9085.3,0.72695065,9085.9,0.02512233,9106.92833
Kraken,eth_eur,299.18,1601901146.61859,299.18,40.54213879,299.19,24.36811454,299.65841
Kraken,btc_usd,10687.0,1601901149.194586,10687.0,1.12703774,10687.1,9.62694724,10690.67096
Kraken,btc_eur,9086.5,1601901149.294366,9085.9,1.0,9086.5,0.248,9106.92832
Kraken,btc_eur,9086.2,1601901158.951928,9085.9,0.00941606,9086.3,0.9994816,9106.92653
Kraken,btc_eur,9086.2,1601901160.840693,9086.1,1.3084905,9086.2,0.7532086,9106.9264
Kraken,btc_eur,9085.5,1601901170.104083,9085.4,3.06673503,9085.5,0.67677784,9106.92619
Kraken,btc_eur,9085.5,1601901170.592362,9085.4,3.06673503,9085.5,0.65151047,9106.92598
Kraken,btc_eur,9085.5,1601901171.058664,9085.4,2.04859132,9085.5,0.62909888,9106.92579
Kraken,btc_eur,9085.5,1601901171.555124,9085.4,2.04859132,9085.5,0.60597134,9106.92559
Kraken,btc_eur,9085.5,1601901172.02246,9085.4,2.04859132,9085.5,0.58179638,9106.92539
Kraken,btc_eur,9085.5,1601901172.484324,9085.4,4.06673503,9085.5,0.54982953,9106.92512
Kraken,btc_eur,9085.5,1601901172.932736,9085.4,4.06673503,9085.5,0.53981951,9106.92504
Kraken,btc_eur,9085.4,1601901172.933292,9085.4,3.98563503,9085.5,0.53981951,9106.92436
Kraken,btc_eur,9086.2,1601901181.94005,9085.4,1.30859132,9086.2,0.26155869,9106.92434
Kraken,eth_eur,299.13,1601901181.995044,299.13,28.4618112,299.14,11.50858177,299.65841
Kraken,btc_eur,9086.2,1601901182.612532,9085.4,1.30859132,9086.2,0.50846669,9106.92432
Kraken,btc_eur,9085.8,1601901187.428021,9085.7,2.10354811,9085.8,0.69237785,9106.92423
Kraken,btc_eur,9085.8,1601901187.508404,9085.7,2.10354811,9085.8,0.67881685,9106.92412
Kraken,btc_eur,9085.7,1601901188.98111,9085.7,2.09672221,9085.8,0.67881685,9106.92406
Kraken,eth_eur,299.14,1601901189.521248,299.13,28.4618112,299.14,96.24738177,299.65835
Kraken,eth_eur,299.14,1601901190.718648,299.13,28.4618112,299.14,67.17127895,299.65835
Kraken,eth_usd,351.64,1601901190.72537,351.63,60.41525231,351.64,5.67125883,352.48883
Kraken,btc_eur,9085.5,1601901191.988383,9085.5,0.37835207,9085.7,0.0181437,9106.92351
Kraken,btc_eur,9086.2,1601901193.88881,9085.6,0.42,9086.2,0.50304269,9106.92346
Kraken,btc_eur,9086.2,1601901194.242754,9085.6,0.42,9086.2,0.49755387,9106.92342
Kraken,btc_usd,10687.0,1601901198.386366,10687.0,1.10507506,10687.1,10.79920465,10690.67074
Kraken,btc_eur,9085.8,1601901212.488752,9085.7,0.00941606,9085.8,0.73648949,9106.92328
Kraken,btc_eur,9085.8,1601901217.475454,9085.7,0.89662179,9085.8,0.74227949,9106.92327
Kraken,btc_eur,9085.8,1601901219.353238,9085.7,2.3398999,9085.8,0.67255837,9106.9227
Kraken,eth_usd,351.64,1601901221.332047,351.63,186.5595301,351.64,0.00045075,352.48835
Kraken,btc_eur,9086.2,1601901228.183487,9085.7,8.41048137,9086.2,0.23083387,9106.92255
Kraken,btc_eur,9086.2,1601901229.918494,9086.1,4.74415853,9086.2,0.12157076,9106.92166
Kraken,btc_usd,10687.0,1601901233.380433,10687.0,8.48680734,10687.1,0.11700642,10690.66075
Kraken,eth_eur,299.13,1601901239.86804,299.13,153.69567128,299.14,55.7388,299.6583
Kraken,btc_eur,9086.2,1601901243.678588,9086.1,6.10388419,9086.2,0.05917596,9106.92116
Kraken,eth_eur,299.14,1601901244.049201,299.13,149.32486742,299.14,55.6388,299.6583
Kraken,btc_eur,9089.9,1601901249.031067,9086.1,6.11330025,9089.9,0.2719154,9106.9142
Kraken,eth_eur,299.13,1601901249.347056,299.13,143.69567128,299.14,55.6388,299.6571
Kraken,btc_eur,9089.9,1601901249.771925,9086.8,0.49797603,9089.9,0.3754484,9106.91404
Kraken,btc_usd,10687.0,1601901251.078148,10687.0,1.82606626,10687.1,0.82069742,10690.65567
Kraken,btc_eur,9088.4,1601901251.426449,9088.4,0.02458556,9089.9,0.3754484,9106.91402
Kraken,btc_eur,9089.7,1601901258.251587,9089.7,1.06347115,9090.0,9.02071555,9106.91377
Kraken,btc_eur,9089.7,1601901260.945366,9089.7,1.05747115,9090.0,9.02071555,9106.91373
Kraken,btc_eur,9088.9,1601901264.803389,9087.7,0.93584028,9088.9,2.00097079,9106.91367
Kraken,btc_eur,9086.8,1601901274.139907,9086.8,0.1862664,9088.8,0.00567882,9106.91357
Kraken,btc_eur,9087.1,1601901275.698854,9087.1,0.69941743,9088.8,0.27759422,9106.91355
Kraken,btc_eur,9089.8,1601901278.677292,9087.9,0.03060859,9089.8,0.68957637,9106.91212
Kraken,eth_eur,299.14,1601901282.102057,299.13,62.7288112,299.14,61.92928326,299.65701
Kraken,btc_eur,9090.0,1601901285.826547,9088.5,0.03060859,9090.0,15.75661845,9106.91052
Kraken,eth_eur,299.14,1601901286.586036,299.13,137.6858112,299.14,54.00742149,299.657
Kraken,eth_eur,299.14,1601901289.897914,299.11,1.48349967,299.14,119.95628326,299.65694
Kraken,btc_eur,9086.4,1601901291.636226,9086.1,0.37186566,9086.4,1.66483818,9106.90715
Kraken,btc_eur,9087.3,1601901292.352918,9086.1,0.37186566,9087.3,1.98184228,9106.907
Kraken,btc_eur,9087.2,1601901292.824524,9086.1,0.37186566,9087.2,0.26807423,9106.90697
Kraken,btc_eur,9087.3,1601901293.285581,9086.1,0.37186566,9087.3,1.95904625,9106.90679
Kraken,btc_eur,9087.3,1601901293.757208,9086.1,0.37186566,9087.3,1.94744625,9106.90671
Kraken,btc_eur,9087.3,1601901293.764418,9086.1,0.37186566,9087.3,1.91436441,9106.90645
Kraken,btc_eur,9087.3,1601901294.241011,9086.1,0.37186566,9087.3,3.91082223,9106.90643
Kraken,btc_eur,9087.3,1601901294.710578,9086.1,0.37186566,9087.3,3.88724348,9106.90624
Kraken,btc_eur,9087.3,1601901295.172049,9086.1,0.37186566,9087.3,3.88015064,9106.90619
Kraken,btc_eur,9086.2,1601901300.952796,9086.1,0.37186566,9086.2,0.27772449,9106.90616
Kraken,eth_usd,351.55,1601901301.006406,351.5,0.12287572,351.55,44.08580669,352.48812
Kraken,btc_usd,10685.0,1601901302.023194,10684.9,0.201,10685.0,15.12811375,10690.65497
Kraken,btc_eur,9086.1,1601901302.566737,9086.1,0.36763054,9086.2,0.27772449,9106.90612
Kraken,btc_eur,9086.2,1601901305.42707,9086.1,0.36763054,9086.2,0.67540719,9106.9061
Kraken,btc_eur,9086.2,1601901308.715187,9086.1,0.36763054,9086.2,1.90206627,9106.89985
Kraken,btc_eur,9086.1,1601901310.732304,9086.1,0.22138054,9086.2,2.50206627,9106.89866
Kraken,btc_usd,10685.0,1601901311.595446,10684.9,0.201,10685.0,15.15005232,10690.65435
Kraken,btc_eur,9086.1,1601901312.466206,9086.1,0.00051988,9086.2,2.50206627,9106.89687
Kraken,btc_eur,9085.7,1601901313.184111,9085.7,0.29530811,9085.8,0.26807423,9106.88849
Kraken,btc_eur,9085.7,1601901313.201539,9085.7,0.24267482,9085.8,0.26807423,9106.88805
Kraken,btc_eur,9085.7,1601901317.368302,9085.7,0.20692819,9085.8,0.99307423,9106.88776
Kraken,btc_usd,10685.0,1601901319.025483,10684.9,0.201,10685.0,15.57124946,10690.65379
Kraken,btc_eur,9085.7,1601901320.333553,9085.7,0.20168076,9085.8,0.99307423,9106.88771
Kraken,btc_eur,9085.7,1601901326.03383,9085.7,0.00209036,9085.8,0.74307423,9106.88606
Kraken,btc_usd,10685.0,1601901326.256799,10684.9,0.201,10685.0,15.06163786,10690.65372
Kraken,btc_usd,10685.0,1601901337.216767,10684.9,0.201,10685.0,19.82444573,10690.65323
Kraken,eth_usd,351.43,1601901338.358408,351.42,9.31193794,351.43,17.18873684,352.48769
Kraken,eth_usd,351.36,1601901338.375528,351.36,5.65193227,351.43,17.18873684,352.48498
Kraken,eth_usd,351.3,1601901338.39382,351.3,30.43084831,351.43,17.18873684,352.4793
Kraken,btc_usd,10684.9,1601901342.344278,10684.9,0.14703966,10685.0,19.82444573,10690.65282
Kraken,btc_usd,10685.0,1601901349.414037,10684.9,1.05963499,10685.0,7.77006905,10690.65238
Kraken,eth_eur,299.11,1601901358.148011,299.11,41.14501636,299.12,100.10071,299.65693
Kraken,btc_eur,9088.9,1601901359.563041,9088.9,0.01549641,9089.0,2.18626896,9106.88592
Kraken,btc_usd,10685.0,1601901360.481781,10684.9,0.65963499,10685.0,2.39548803,10690.65191
Kraken,btc_eur,9089.0,1601901361.540341,9088.9,0.01549641,9089.0,2.57868012,9106.88587
Kraken,btc_usd,10685.0,1601901362.23871,10684.9,0.65963499,10685.0,1.39548803,10690.6445
Kraken,btc_eur,9088.8,1601901362.565862,9088.8,0.14363641,9089.0,2.57868012,9106.88483
Kraken,btc_usd,10685.0,1601901362.79024,10684.9,0.65963499,10685.0,0.28158981,10690.64411
Kraken,btc_eur,9087.8,1601901364.362459,9087.8,0.02132117,9089.0,1.99241116,9106.8848
Kraken,btc_eur,9087.7,1601901366.998177,9087.7,0.57128167,9088.9,0.26807423,9106.88366
Kraken,btc_eur,9088.9,1601901368.24825,9087.8,0.00519775,9088.9,0.22147949,9106.88333
Kraken,btc_eur,9087.7,1601901369.464286,9087.7,0.55929336,9089.0,1.99241116,9106.8832
Kraken,btc_eur,9087.7,1601901369.795498,9087.7,0.55347722,9088.9,0.22147949,9106.88316
Kraken,btc_usd,10685.0,1601901371.57681,10684.9,0.65963499,10685.0,3.13239102,10690.64375
Kraken,btc_eur,9087.8,1601901374.174103,9087.8,0.00023204,9088.9,0.22147949,9106.88312
Kraken,btc_eur,9088.9,1601901375.654655,9087.8,0.00023204,9088.9,0.19049949,9106.8829
Kraken,btc_eur,9087.7,1601901378.14282,9087.7,0.92816573,9088.9,0.19049949,9106.88271
Kraken,btc_eur,9087.7,1601901379.368946,9087.7,0.92523835,9088.9,0.19049949,9106.88269
Kraken,btc_eur,9087.7,1601901379.66902,9087.7,0.02259835,9088.9,0.19049949,9106.87594
Kraken,btc_eur,9088.9,1601901380.433723,9087.7,0.02259835,9088.9,0.16595519,9106.87576
Kraken,btc_eur,9087.7,1601901383.867133,9087.7,0.69766458,9088.8,0.03628741,9106.87573
Kraken,btc_usd,10685.0,1601901388.16746,10684.9,0.65963499,10685.0,1.00425766,10690.64342
Kraken,btc_eur,9088.4,1601901388.70458,9087.7,0.69766458,9088.4,0.56949478,9106.87521
Kraken,btc_eur,9087.7,1601901389.113686,9087.7,0.69216996,9088.4,0.56949478,9106.87517
Kraken,btc_usd,10685.0,1601901403.047559,10684.9,3.05963499,10685.0,0.96428183,10690.64313
Kraken,eth_usd,351.6,1601901405.489605,351.59,58.50663637,351.6,3.49865157,352.4793
Kraken,eth_usd,351.6,1601901406.633249,351.59,117.59163637,351.6,1.60255715,352.47914
Kraken,eth_usd,351.6,1601901406.83572,351.59,117.59163637,351.6,0.18796502,352.47902
Kraken,btc_eur,9088.8,1601901414.373735,9088.8,2.5569,9090.0,8.95151845,9106.87494
Kraken,btc_usd,10687.3,1601901415.805365,10684.9,3.05963499,10687.3,0.67556391,10690.64296
Kraken,btc_eur,9090.0,1601901416.296392,9089.9,2.0181437,9090.0,8.92730808,9106.87478
Kraken,btc_eur,9090.0,1601901416.805344,9089.9,3.1181437,9090.0,8.90269949,9106.87462
Kraken,btc_eur,9090.0,1601901417.291307,9089.9,3.1181437,9090.0,8.87474712,9106.87443
Kraken,btc_eur,9089.9,1601901418.558432,9088.5,1.73602246,9089.9,1.97418,9106.87426
Kraken,btc_eur,9087.9,1601901428.587964,9087.9,1.99688,9089.6,0.4,9106.87424
Kraken,btc_usd,10687.1,1601901428.715092,10687.0,0.61921041,10687.1,8.42869045,10690.64281
Kraken,btc_eur,9088.8,1601901430.261996,9088.8,0.59223816,9089.6,0.4,9106.87409
Kraken,btc_usd,10687.1,1601901440.853957,10687.0,0.1460397,10687.1,9.17790992,10690.64268
Kraken,btc_eur,9089.8,1601901444.241057,9088.4,0.7021537,9089.8,0.01484398,9106.87401
Kraken,btc_eur,9089.9,1601901450.453869,9089.5,0.01525764,9089.9,0.14141359,9106.87385
Kraken,btc_eur,9089.9,1601901451.541298,9089.5,0.70214198,9089.9,0.00341359,9106.87293
Kraken,btc_usd,10687.1,1601901453.25088,10687.0,0.1460397,10687.1,11.91651648,10690.64256
Kraken,eth_usd,351.59,1601901456.188112,351.59,112.01027897,351.6,0.16087205,352.47893
Kraken,btc_eur,9089.3,1601901458.756195,9089.3,0.6730744,9089.9,0.00341359,9106.87271
Kraken,btc_usd,10687.1,1601901466.103784,10687.0,0.1460397,10687.1,10.68190613,10690.64245
Kraken,btc_usd,10687.0,1601901469.60595,10687.0,0.14403842,10687.1,10.70513974,10690.64244
Kraken,btc_eur,9089.3,1601901470.761528,9087.9,0.4,9089.3,0.50010209,9106.87233
Kraken,btc_eur,9089.3,1601901471.010459,9087.9,0.4,9089.3,0.49577607,9106.8723
Kraken,btc_eur,9088.7,1601901478.464547,9087.1,0.675,9088.7,0.01605172,9106.87227
Kraken,btc_usd,10687.1,1601901478.925577,10687.0,0.60217493,10687.1,12.01590342,10690.64234
Kraken,btc_eur,9088.8,1601901480.298558,9087.6,0.92723763,9088.8,0.67532751,9106.87196
Kraken,btc_eur,9088.9,1601901483.836778,9087.9,0.70219314,9088.9,0.69979572,9106.87187
Kraken,btc_usd,10687.1,1601901487.247134,10687.0,0.60317493,10687.1,12.00110542,10690.64218
Kraken,btc_eur,9087.5,1601901489.056725,9087.5,0.17277987,9088.4,0.00525744,9106.87163
Kraken,btc_eur,9087.9,1601901492.251716,9087.6,0.265,9087.9,0.26401144,9106.87158
Kraken,btc_eur,9088.1,1601901494.053244,9087.0,2.0,9088.1,0.66063273,9106.87128
Kraken,btc_usd,10687.1,1601901495.964884,10687.0,0.14503842,10687.1,11.88779706,10690.64209
Kraken,btc_eur,9088.1,1601901497.895632,9087.5,0.03365869,9088.1,0.62455372,9106.87101
Kraken,btc_eur,9087.8,1601901499.453434,9087.6,0.19,9087.8,0.68496788,9106.87089
Kraken,btc_eur,9087.3,1601901500.352946,9087.3,1.77624961,9087.8,0.68496788,9106.86918
Kraken,btc_eur,9086.8,1601901501.752734,9086.8,0.67283773,9087.7,0.34525745,9106.86895
Kraken,btc_usd,10687.1,1601901504.892154,10687.0,0.6444245,10687.1,10.00627111,10690.63282
Kraken,btc_eur,9090.0,1601901511.035506,9088.9,2.03365869,9090.0,8.86296891,9106.86887
Kraken,btc_usd,10687.1,1601901514.315653,10687.0,1.0444245,10687.1,10.02266615,10690.63274
Kraken,btc_eur,9090.0,1601901516.101205,9089.9,1.11865869,9090.0,8.83556891,9106.86869
Kraken,btc_eur,9090.0,1601901517.965188,9089.9,1.11865869,9090.0,8.82472992,9106.86862
Kraken,btc_usd,10687.1,1601901527.863052,10687.0,0.6444245,10687.1,12.02391318,10690.63267
